1619600,0.00222540292585806
2358100,1.52271703445364
2353300,1.53718119964304
2071301,0.366570548734832
1622900,3.99307406130584
2270200,2.18094661703728
3092800,0.507590273406383
1854800,0.507497578163081
2956000,0.995340997272681
0076400,0.440184029456211
2818400,1.44637177577098
0172703,0.172070179012016
0760142,1.5218224403158
0008403,1.11750731410819
2880600,0.302036559832468
1301700,0.15076434540614
1646600,0.243996730988132
2844401,0.103454282605896
1583100,0.246907567877512
2778000,1.37010570113744
1752000,0.572093294961261
0127600,0.0471459558363002
0420100,0.0656557350020233
1746000,0.73293762610733
0743600,0.114769245913504
1001105,0.141567905996581
1755600,3.87167221331298
0136700,3.41083565140595
1986700,0.426879250346259
1916300,5.31479032869097
3015200,0.81636643642112
0038800,1.38664037693689
1563000,0.822548567442114
2447900,2.00939242374156
1186201,0.772702801843361
2072000,0.325487122365007
1013800,2.52171603136225
0135100,2.44618605472007
1260500,0.473222104459351
1607700,1.25573693999721
1606700,1.69833084917037
2072101,2.55478197011342
2833702,0.453088591196477
0994900,3.86645766717815
0812600,1.28249196222592
1059216,0.172240326713503
2774000,0.701103389098029
2744000,2.86064394891177
3057200,0.653981168208673
2124800,0.445230363546512
0180819,0.977287706961939
2382500,1.72905741913751
0860600,1.08302915170084
3192300,0.748286387406986
1689400,0.233165135673983
1046015,0.354567628842396
0097900,0.00134326713906823
0033200,1.49446229094033
1058600,0.491825155039976
0933600,2.24370964979479
2954700,0.0182123376586822
2860400,0.0193877864368944
3040300,0.248503761747528
0214700,1.6331568392009
2225200,0.24677239417021
1056300,2.4058397197478
1347500,3.76625061950369
1048800,0.166892144184526
2358600,0.307623164565303
2715500,0.151881120365942
2388200,10.9718197992124
1027703,5.9898097157939
3103900,0.174508060304542
1791501,1.91119036427075
3036802,0.0225186559454969
3023001,3.51493738987161
0047601,1.00835375536789
1620601,1.36086130819339
1600900,0.00131422798949872
1049000,0.0703318877542792
0935300,0.00348791388871717
1743501,0.0573749250293225
1326001,0.948518313925901
1291800,10.4326146594999
2515103,0.11324514355775
0809103,0.44829764808342
0126000,1.51604587793468
2748802,2.30274266007442
2466400,1.58575891971216
1876400,0.00509083686693294
0113700,0.250406587437955
3180100,0.0599444025743842
1276401,1.22008939018713
2812901,1.3300637625737
1853300,1.12294287336457
2280603,0.0582172466408434
1790000,0.98430670835233
1279015,0.670058042291338
0224232,0.7088033940495
2865601,0.252828527665975
1343600,4.72500407892296
0983103,0.531770310469491
1120500,0.144163191821968
1867300,0.451704951490453
1115500,1.79443708208296
2774300,0.00614027773841366
1361800,0.28158371201771
3043600,1.50332894695907
1395700,2.31928262787402
3088000,5.17011242754182
1167601,0.357949617327694
2398900,0.164915924712945
1092600,1.91839195301852
1853800,1.72960193880087
0084600,0.112544240628478
1071000,0.17714166096615
2956500,0.5225482256176
1635902,0.224266364437788
3036100,0.0295484522418087
1402900,0.517776939977803
2403700,0.634650519120757
1280103,1.45771016429842
0492000,0.554825660364943
0046801,2.5127754025527
0079101,0.936926303123049
3087504,0.965723043820953
1404700,1.90982687501766
1339900,0.220635207380007
0005600,7.8614020800654
0959900,3.0947393371792
3003800,3.37325180301968
2849000,4.46704659384279
2363101,0.16740936450173
0933000,0.765243220457304
1252803,1.94435806083204
2274200,0.0378607389613461
2747502,2.0082491028781
1644400,0.118539579197622
2417600,5.01550964019059
1722100,0.0696417726316101
0413200,0.329337076884352
0790000,0.192117573189029
1622600,1.12163101554447
1734500,0.32329510788508
2777200,2.90089660716884
1511102,0.766063022700473
2462400,1.46973162834966
1121600,0.130225575320201
1854700,1.5803974548185
2396000,0.243647539142877
1747800,0.0670705003150352
1433500,0.345193567427839
1012300,0.442650976671746
0978700,2.18179672610459
2417000,31.4498740182634
1080700,0.159996165958556
1470213,0.666975008662837
1070400,0.255481062371394
0995000,3.1778206112606
0215800,0.365732529431609
1534300,1.11341669566371
1084604,1.9265855952417
3065600,0.551760621366506
2527000,1.40436713999918
0178701,0.0597111593960357
3102300,0.122786241031131
3193500,0.60777869870106
1723300,0.104476987944854
2308700,1.29853621856799
1114500,6.18420739502922
0985804,0.00839945160191559
2766700,0.298466621063022
1771601,0.143718245661103
3092401,3.10951801332211
0055500,0.0920011261919752
0058600,0.304525644651643
3156700,0.292656052632792
3156300,0.107365724053291
0883100,0.00609019471886026
2126200,0.0016092433866132
2460600,5.36893658860653
1108200,0.405054176767321
1528700,0.0107738783726722
1252300,0.402388390548518
1259101,5.67950933598067
0077500,1.11195634553338
1688302,3.21498856622163
2395400,4.70572830493801
1096400,2.17587942221853
2531100,0.156050743088193
1587100,0.116920060676336
0857500,0.234258099515623
1124100,0.385802057178686
0581900,0.243026748191495
2847700,0.0594245618586178
1733800,1.10623968930584
1653300,0.241318780049679
2432102,0.39378180126253
1726900,0.366382828362943
1613100,0.05848368720725
1058200,2.81571728334483
2266900,0.615501941252944
2431100,0.446506210647395
2077600,0.419655375879527
1244700,0.278046209411379
0019400,2.10883083816205
2630200,0.0271974555659772
0047701,1.06119964494236
0108300,0.0643681109958275
2374902,0.317066559183152
0602501,2.72266743707342
0194408,0.0908813764152375
2387000,0.357116123667908
1426800,0.233063392928498
0724200,0.324677488473244
3091201,2.44671346933094
1178900,0.094103775450903
2834700,0.552882873748159
2514601,0.0719114002872867
1418400,0.217708064739442
1127501,0.351289232467575
2463500,3.5950419355542
0132400,1.87739339084586
0000700,2.71866782406616
1608900,0.399000123350041
2712801,3.22705137880803
2424000,0.462505066615986
2791700,0.183232389637633
1640000,0.749660626692219
2422100,0.431056754689721
2411800,0.443816146193708
1661100,0.13836799210717
0118600,6.22053278754334
2446913,0.135443436389318
2624301,0.0895515410804395
1001203,0.607031690122826
2827600,2.93613848962995
1542500,0.96769190914324
0109104,0.286168823741168
1468800,0.36472037644492
1409400,1.79669677656162
1252504,0.355226095686478
1587300,0.0537043215198026
1642700,0.183438568954833
0098000,0.0152859437531064
2372801,1.06652225200859
1316200,0.115859522246489
2847400,0.119806777609563
3194700,0.0403847468030356
0963400,0.68558042414318
2773600,0.490147781748365
0990400,0.0580776432113062
2771601,0.475238408258462
1555100,0.171144665143169
2493902,6.35016718819481e-05
3036228,0.603611883361457
0140200,0.268905668994364
1535700,1.96557202457017
0997800,0.049803134012346
3044400,0.230236819554708
2848000,0.102214834345907
1728900,0.0981146108460352
1370400,0.207221218391571
2388100,8.21599443941924
2072713,0.685557806526455
1676800,0.247874807861075
1168501,0.405757078837809
2420100,0.351531683954294
1662100,0.0371450440130143
1205502,1.01068233157916
1370200,0.296337768543001
2813003,0.701561357864716
1019800,0.13798059793545
2816500,4.14140037639623
0780506,1.18151768489893
1919204,0.3734678963034
2712600,0.444138005868612
2403006,0.976873898980603
3031200,1.80436764167148
2816900,3.5015735823705
3174800,22.4659839504155
2741600,0.361964387969051
1120100,0.352820600252919
1022200,1.17430686157355
1524000,0.91617730484343
1267705,0.985862890535977
2709700,0.156074609405386
3024701,0.298131794235245
1729400,2.64810391585467
0856900,0.226339078775184
3160300,2.42366822899825
3030911,1.28598575800904
0042600,0.165489478849687
1591400,0.26495601641993
1631800,1.67514663720429
3052002,1.90283920234756
2283900,6.89780182794898
1613000,0.460055456034094
1278202,2.95669972577486
1185500,1.9281950432097
1853201,0.321947511744537
1341400,0.19111337344327
3010000,0.512657607170039
0608331,0.24573244953895
1729300,1.218181375517
0955800,0.476480001253592
1418800,0.0504544658046675
0019100,2.85623276897786
1252900,1.42132213153914
2421500,8.9358202540454
1683200,12.0755975468351
2508302,0.339023898562456
1255600,0.366786035619977
1147600,0.0612150971226586
2010000,0.553068236147099
1297701,1.9005938976015
2529400,0.895373227419991
1794000,0.606465782448731
1344300,0.442824086178075
0973300,0.36719089974607
2217400,0.209453286701407
1046204,5.98682212183602
2282001,0.0604531217029783
1107705,0.281615851159203
0105800,0.205787225807929
1616300,0.129319938150065
2129600,0.193429139169855
1250200,0.391952224689696
2486400,0.115111620140634
2009800,0.198238198743416
0999202,0.686495628660282
1553904,0.736301187091879
1344100,1.73110205070461
0759400,0.0678904167785356
0960500,3.81839334439603
1790500,1.13114991342822
0007201,0.00859146894239823
3088300,0.555967514496967
1060411,0.691826775822898
0436002,0.380463081616622
1723000,0.0228966763811908
3079602,0.160126182357951
1343700,0.838216495774324
0095300,0.100195060852246
0569000,0.719505114071603
2980401,1.20228710212683
3038217,0.779723311322102
2495105,0.76308145544281
0570900,0.19082288244033
2744400,3.34411124809988
2728400,0.591304807092408
3000800,15.3551168605551
2849502,0.537676251879681
1052200,0.223918257313866
2993500,0.191953744150075
1098300,1.96519085338065
2759700,0.0305085800459101
2090402,0.960621080479478
1694800,0.479869738040253
1273400,0.0372294809065619
0009300,0.514466163177068
1334600,1.53145586687157
1643600,0.168862392358658
1251605,2.1022375205021
2538601,0.981429809799113
3138400,0.123847864119019
2244300,0.0190378386864473
2383103,6.94624474586616
2820700,0.197615040027652
2235400,0.200823974291729
1007800,0.175975607348883
2977702,0.340807472577356
1127502,0.145996072960816
1916600,0.967230472915216
1250600,0.0855733780111603
3001400,0.433580441427587
2293101,0.366013963111729
2396500,2.52348612537875
0920302,0.0217594531751408
0225802,0.186664680678837
1191701,0.0462279767822984
0944500,0.370949825015105
0181305,0.611122190243202
1689200,0.337445635446989
0441503,0.0348968234200238
1025500,1.98237891226747
1399300,1.9921254099795
1722700,0.10623818224239
2270900,0.105160701420891
2750900,1.78645107185131
2856900,1.65693743709175
2760400,0.54369003034242
2513200,0.267822342989768
2242900,0.17472017557812
1676900,0.094882011382309
0411900,1.34821251064396
2418403,3.27699719237464
3072300,0.690355591613109
1786200,1.39138498008268
1513600,3.53296337992681
1014100,2.22893871702887
1470103,0.0497195155604077
3194200,1.55859067947448
0035402,0.229046208866753
2218900,0.309734999820385
3170800,1.23805770675831
1183502,0.439028751002105
1617801,0.143286554566178
2326002,0.563592445652007
1365400,1.59165356122907
2879900,0.526216552836831
2528905,0.761203743437304
1412700,0.0532685347841904
1279024,0.379277185832283
1538200,1.5760728378757
2434701,7.47475157758902
1607001,0.635297938948926
1745900,2.02965036715989
0432400,0.271673686213456
2313100,0.528926501917761
3102500,0.120370943776274
1341300,0.333811612367373
0883200,0.635665505740292
0208500,0.306851703674463
2177900,0.123311736334458
1169000,0.282644074842217
3190700,0.50406490489006
3182600,2.08109358440749
1057403,1.40980862487889
2313400,0.310384508054261
2282002,0.202966260204583
1061503,0.290701541404727
2219000,0.120966085781159
0024600,1.11052851851652
1254407,0.19854409663373
2134200,0.222874194303876
2386200,24.5634268618587
0036800,1.01614489003659
3031001,4.686750535714
2434800,2.15369956417206
0208300,0.00690927162556924
0000600,10.1518476939146
2400500,5.75769719317186
2290503,0.168289302507924
1472300,0.222105991984945
2367001,5.97913277870928
2586200,0.567969648086625
1514300,3.26903873317431
2411000,0.21700587460941
1741800,3.36569418824869
1096200,1.38215749320816
1339300,0.048334603304821
1314900,0.0092529891541908
1025001,2.23988838049656
1654000,0.392922592471016
2818800,0.118443543746194
1162800,0.937866294027774
0760122,0.220305845576143
0178102,0.607196368301342
2069001,0.823492778981622
1325600,2.48090153635658
2053703,2.54541861342129
1606800,1.40241892387565
1121700,0.423939275292706
2495109,0.19185729859053
0989302,2.1771065697239
2477400,0.0757539288577456
1204200,0.0230784188501126
2969704,0.118841889627028
1115600,2.66411109431282
2269500,0.220655313003787
2422000,0.626194420694322
1028600,10.6610715582372
0147311,0.210191826933723
1020001,1.39997609457962
1059214,0.181573779891396
1097400,3.00133794148765
1324700,1.57619437700354
3180000,0.505353465209734
1554202,1.31377034241104
1345000,5.40972406202883
2825502,7.00659252428195
3055000,2.45694275826409
1232400,0.273480115464532
2512400,0.260227186947989
0963700,0.228282533638509
0804600,0.0720929812589191
0208201,1.20616619064525
1749502,0.436353433340275
1133800,1.34407117985988
1304301,0.442268587136354
2414200,1.32052701963435
1052800,0.182682610552433
1556001,0.444834968768694
1723700,0.256829981298446
1648300,0.100567847250376
0956601,1.93149434714044
2129700,0.0749382266295468
2835100,1.20755733929865
0041000,0.261056047653317
2261600,1.18249298585744
1695500,0.22602966526555
0065600,3.88762207654808
1338106,0.383408130495616
1591500,0.223355410602581
1406101,0.169138344063918
1268501,0.606413768597993
2347802,2.90986619726889
2222300,5.7721803515697
1615800,0.310680518619392
0044703,0.0988442800897972
2976000,1.88125329108473
1636600,0.250433039900892
0943600,0.655269979383606
0366700,2.35069691560252
2389100,0.15977235115662
2007800,0.819528402197525
2436202,1.6786226357118
1583400,0.119757427967001
1037300,0.233043087820275
2421700,1.98606311950318
1275302,0.0094846673142649
1227200,0.0459972292089504
1778700,1.01969098282129
0697000,0.143578681110876
0093200,0.612832506602939
2126700,0.260080919802688
0070500,1.34489070485105
0985500,1.44693786960353
3168600,0.174680651771419
1365500,2.92390480654585
1097200,1.68253293501075
0196100,0.0369760923818671
1122700,5.0469129417859
1064900,0.460191665739695
1419000,0.058361675110522
1884300,3.17508240331106
3085500,0.29264894901648
0134500,0.883151116770883
1858000,1.11660393958499
1437300,0.198892805893666
2446802,0.440971747358288
1087900,0.21934773373516
1641600,0.10360282689103
0025000,0.442379239007725
3017100,4.9702719753717
3046700,0.445710996990979
1793700,2.50007709965056
3051800,6.39667016787688
0366601,0.669107981329977
1541400,0.253423516830014
0417400,0.272834442705794
1660200,1.1385114024439
2126900,0.176182219748373
1334000,10.6312376556288
3086500,0.369581556790734
0960002,0.244877738444232
2875000,0.00706635237496697
0972902,0.074349561986713
1646500,0.100870406585465
2760900,4.31593802717783
1292700,6.31002246698614
1692300,0.436338332648744
2858300,2.39424360252482
2396900,1.52505530535396
1125200,2.78854232138291
2620100,0.0960698266115108
1245600,0.0636768750050371
0084500,0.687004483870068
3102600,0.12035619757881
1279006,0.0815420920068616
0707900,0.240037030875653
3114400,0.122913758574234
2272100,4.20117245968595
0817600,0.0567048272684238
2441901,0.30143006336682
1357000,8.13290876105541
0209500,0.0724815141267058
1078500,0.104590516306881
2751100,0.240803239931383
1181702,1.96886030475748
0533200,0.0804528840252291
1545702,0.325344535405207
1541000,0.242175343038085
0994502,0.679809283913861
2130500,0.0228118215668771
1132602,0.235029047418526
3188700,9.9550143350578
1559400,0.464682345185023
2799800,0.216633532587319
1835100,0.435891546373215
1785001,0.301844381583068
1144400,0.101252305686478
1166800,0.609618406206985
2501601,0.931335269788023
2313000,0.308988833552436
1283100,0.449520517457291
3040604,8.17431805294091
2437500,5.39378803685561
1119701,0.0374823291842276
0178501,1.04245070636183
1265200,1.47976582078369
0998600,0.549796144570745
2422800,26.561372780917
0012602,0.889279483725792
3089900,0.0308632539829789
2386800,0.0719869371538473
3073300,0.322413472394561
1036800,0.226862115153709
3068800,0.223936236341915
0984300,0.155573570866248
2399800,1.99769810276599
1127701,7.95493448202303
3023500,0.699081494514913
0021500,1.64496421574397
1624700,2.78972944429756
0880800,0.000166722645003035
2292101,3.38794309536562
2979200,0.577350971308666
1584200,0.242564951278107
0004301,0.562752132903635
0225804,0.237369261719809
1782400,0.175227140719032
1679400,1.57312651892083
1253702,0.119737351526462
2866000,0.132423386197461
0358409,0.0761321617113485
2402002,0.897692403627719
1604900,0.116017750149919
1248400,0.0567029287314991
1823800,0.101410175067953
1664300,0.00735097527089426
2357300,0.526290616307103
0096200,0.0715468541134644
1325400,2.2302599392923
0885600,0.268556608504664
2969703,0.0901224275571729
0051900,1.34110898235459
2358700,1.22165368680988
0095601,0.259524751374867
1743400,0.284836686053352
1455004,0.233229166968059
1073700,0.0419250855661877
1031400,1.19154481771989
1785800,1.4027291352662
2388800,32.8773722991302
0809000,1.43522721822947
2509805,0.116578006892202
2554003,0.337966499881953
2759800,1.1747998591213
0804901,0.479783068333063
0003000,2.85900379676727
2360300,1.64983012367161
1750100,0.142721043944739
2132100,0.126696109977893
1209700,0.361544728913573
0195700,0.318053141717885
1798900,1.47838108021413
1361500,0.671326821428431
1515000,2.8122362149428
1777200,5.46645465964153
1555605,0.798950315537371
2338200,0.00910222427257015
3038303,0.0425464544387499
3052700,3.27965324875811
1728800,0.327657323429406
1625100,0.908756824436378
0781001,0.524999632692685
1636000,0.188343647729914
1017302,0.198586693997933
1393000,6.89982422402214
0001301,1.6887469446119
3080600,1.20619932994065
1334400,14.5825184155113
2619000,0.0608892595217995
2910200,0.103787658980949
1515200,2.48190654151332
0961000,1.95956123435338
3027700,39.9519159536761
1798506,1.12977785827878
1025102,0.444540094315
1106900,0.209443932603162
1236500,0.097794604302075
1279014,1.50048739080081
1695000,0.151005370388202
2818600,1.59439932310198
2513504,0.208975244618024
1750300,0.120941343784732
1684900,1.40485261325749
2982100,2.91554680492917
2283300,1.01145685990434
0980200,1.01942953300268
0130600,2.20217068493103
1078100,0.603234378445036
0960200,2.05163379299119
3053300,3.09763063841139
2369400,0.454060014539927
2122200,0.0556911872327367
2819100,0.150884165673697
1640500,0.219969225435308
1784300,3.91784639644901
1151101,0.615835083584845
2299500,0.162577702261306
1541100,0.559607900869733
2090604,0.407934374451935
2800800,0.211334012754491
0998400,0.085679352497138
2833400,0.221709421335326
0921002,0.255146558856655
1192110,0.53184758015732
0956602,0.608557666202126
2589500,0.381877849806754
0025700,0.96272914997888
3008700,0.278294075965336
0951201,0.750717887373944
1190200,0.449900135161677
1831200,0.090009883889481
1015500,0.260036925037348
1662000,0.0115064990837709
0209100,0.115988389809439
1260201,8.26529061786881
0002300,1.91831304807353
2465601,5.20301709833702
2129200,0.0898174910136394
0376400,0.0021240281326722
2348607,1.77497582801558
1785600,2.52331311283328
0436700,0.0818951060271143
0043904,0.08057693336085
2341900,0.133203252750857
1127200,1.05793721130682
0074602,0.238010069913774
0973900,0.270145740067336
2493203,0.369149966139189
1016001,1.09669166242309
3190900,0.282784722899515
1888800,0.232847573486419
1108100,1.91495001573449
0071901,0.439267846507545
3153400,0.24072219284841
2373700,1.37169955816249
0608332,0.523080752220054
1747100,0.963395096026049
0440500,0.0161587345657582
2496600,0.621210776543454
1185201,0.0410472352843143
1398600,7.32736287693793
1727400,0.463767853016197
1781000,0.176505413317308
2229001,3.03042650714053
0049802,1.77776106330582
1660600,0.733204730321633
2488602,0.0405400043111323
1071700,0.471496842088036
2865700,0.0629758984241146
0758700,0.150023602096068
2424600,0.210757585154676
1236300,0.149197617660861
1781601,0.154198106542568
2762000,2.35236479935925
3012100,6.73482913938505
1429300,0.105212092945624
1178202,0.326660952960158
0740000,0.510827963618258
1288804,21.2132747989879
0634326,0.247333491721965
1564400,0.421407387427084
3187801,0.372571830806361
3077100,1.60887011569477
1083602,0.8997285818857
1550300,0.754025903109258
1352801,3.75104392607943
2763800,0.122485195653501
1404000,0.721300227364995
2895700,0.306445996027968
2624401,0.0709443349595311
0022500,4.22695002521248
1124200,0.744976252862369
1177900,1.01784938354845
1211500,0.634991563436406
2461900,1.61594070765828
0951202,0.954306562692652
2316002,1.03212616166132
1772400,0.271786431566268
3018500,3.90384867383014
1297902,0.507365586138681
1297502,1.04113301991767
2007600,0.452968511368651
2719301,2.27340995545144
2284200,1.08197692922111
1722000,0.701461644749579
0025500,1.93547794306557
0095400,0.236411674360658
1057401,3.85893348234096
2380800,12.6260369661468
2484201,0.320321864605386
2395200,0.121551238847906
0637400,1.60549932394091
1292000,2.54493988418201
1020202,1.18253948955827
0182001,0.0881976294877121
1625700,0.175121332306981
3051704,1.73379894294594
3049702,0.553937126209837
0094700,0.306390203813305
1016800,18.6041353803883
2462800,3.83685254860696
2088705,1.1569060214271
2309700,1.48978059448965
1069000,0.546303056127529
1064800,0.890752339232483
0928301,0.0450305325581664
1589200,0.181785715464507
2417502,4.03240992872568
2442103,0.143424567015016
2835000,0.126457318420467
3054900,3.98143348946011
1402800,0.847311494450242
1122200,0.161230629823396
2805702,0.235079100067502
2437800,0.316509261320932
0916200,0.265479051962665
2851600,16.1313978936729
2357900,0.620254272955112
1733000,6.55070102136495
1542900,3.07657812069477
0072200,1.08835594874154
2406800,0.114125700408527
1186400,0.782095413543388
2826201,4.322978290187
2145400,0.131307910425893
1550505,0.470634288477347
0007900,1.51481779989048
1163700,0.214215904472695
1757700,0.391214726800783
1683700,12.1850923178325
0533502,0.0848362344519759
1061703,0.367629830589884
1353200,1.0900502892349
2968900,0.164226353587523
1251203,1.13007571059221
1204403,0.325010274678842
1656500,0.472453095966996
0419400,0.0682696212968183
3046001,1.16778638475669
3169500,0.0856461482378889
0933700,0.79495137498892
1254000,0.158340563984133
0211001,0.129870206190964
1462500,2.02802457391711
1168600,0.00144813895704372
0175902,2.15492586975088
1056404,2.37416962373103
3190400,0.228741135778243
1321300,0.352688758554236
2292214,6.66094073156212
1416301,0.336092565590242
2812904,0.568365899929793
2406200,0.0864949190405231
1750500,0.244580603739395
2446602,0.120333452073344
0014500,0.409249195911467
2770200,2.80166089123102
1470214,0.217566505623348
3014900,6.0542522856674
1761300,1.52299957922237
0696900,1.35499917395985
1795000,1.94297980019084
0214600,0.819903456533193
1225100,0.00132189165597337
1078400,0.217411090366713
2781800,0.106196662917653
2226700,1.18463394427802
0126400,1.19227293125471
0418700,0.257738101629199
2297000,0.0471174891118661
1462401,0.653450438840294
0827700,1.81384025808635
3063000,0.125351392517983
1164600,0.320784660143314
0435500,1.88674180677997
1123100,7.03143402952252
2244800,0.274036075334964
1276603,4.65855959896732
1163002,0.656176344694773
1283800,0.0646910001408531
1037700,0.567987960998664
2033700,0.0812994374750947
2225600,0.999381840021604
3172100,9.78206811141147
1027800,2.23835773892741
1681800,0.354132321977091
1047009,0.111459957684377
2277801,2.49616211556454
1599600,0.305406083534903
1511800,1.93027265867052
1070000,2.35682945584123
0252100,0.167680123236421
0027400,3.350275352795
1246200,0.13374392269086
1220800,0.100691377065218
2739400,0.4921597019898
2345100,0.0390876539085517
1471201,2.25856622955149
2993100,0.473507737544957
3172000,17.7200787270123
0218000,1.97197579956267
2417701,1.52487886318208
1880800,0.611499526459019
1258902,3.79904587789063
1355600,2.23070113559584
0452300,0.000225012805041132
1082705,0.499566134144563
0063000,1.22711570094896
1800502,0.314148981299969
1744400,0.0820343966662023
3011201,0.46344564043613
2359501,1.56785701377219
1314100,2.64915280095617
2381900,3.18861293211761
2009901,0.75342948938579
1192702,2.89040938826735
0980500,0.749016711779872
3169100,0.286000823571842
1038600,0.578007256214265
1183400,1.09871847272128
2895800,0.0397725300574499
1280010,1.12919358614513
3026300,0.162876702642458
1017303,0.0665405798825852
1021400,1.53387530805939
3005800,3.72027427243793
1619900,1.183002811701
1045513,0.858024503725753
1414905,1.27917533073587
1553901,0.533552951850373
3057500,0.21544418480067
0178101,0.202911306473052
1225300,0.00178470923117028
1885200,0.36564374203014
3109200,0.026924895826892
0120000,1.0157141618191
0117000,0.00548257660702493
1146800,0.249602249569836
3023900,0.320015670322148
1918804,0.304586557720176
0978600,0.460174855980971
0176007,0.432313173194456
0989901,0.275308544825179
2769402,2.76671969461713
1260302,2.71902344536941
0065200,1.11035589241478
3178700,2.08542727152158
3039705,0.00977765216870661
1730000,3.54111579703761
2827700,0.255539560832495
1113900,3.67822245596916
2415901,0.454819064218434
2835700,0.460321792149957
2372802,0.806397600285648
1860600,0.232207338512599
3066200,1.89922954113397
2862500,0.324780742785116
2414000,0.408283437982845
1347600,2.90304725248403
1586300,0.635088156999922
2053702,0.588064043493388
1107704,0.282826160243006
0017301,0.385495515473898
2617200,0.211297878977563
1415700,4.35329689666407
1655600,0.187524465299716
2765401,0.157538779475795
2468900,0.852773624634687
1010600,0.508876203298068
1684802,1.7540251833661
2848500,0.141674756127345
1392600,5.72911681229776
1392800,9.01608533805997
2287700,9.29276273630292
1075700,0.143389187956269
3017700,12.9803712273054
1564600,1.53491401281764
0978500,2.45507829969881
0214201,0.202584115657131
1057001,0.0192098159058741
2781500,0.133752537381841
3168800,0.106068985449187
0113600,0.222588663893336
0113900,0.477541582899977
3021601,0.0247278635450482
1227000,0.0317627361560331
2480302,0.160059519942427
2315400,0.274181079147328
0043905,2.18635917131029
1643200,0.000113601173036797
2461700,7.64506461750804
2314300,1.80067536462093
2807102,0.755986293800691
1664900,3.51818777504414
1695900,0.30006637434818
3020400,6.23088549278219
1643000,0.123784235448866
3192900,0.0891890573648705
2389000,0.227022406844057
1038000,0.251080566117304
1280011,0.326689845970997
1855301,0.348328297840295
2081100,0.520416022825411
2271300,2.64597162204753
0176802,2.27091792521921
1189602,1.14457926949349
1513100,0.574512559392521
0211100,1.87872012385857
1523100,1.94483937122837
2419200,1.69364746264947
2753800,6.2111426436231
1012800,0.666031858354954
1692400,0.116477063470492
1398500,4.24866031909537
2854900,2.46613902239958
