1739800,0.622744440106002
2719307,0.269014636575867
0522900,0.253443160881729
0497500,0.509674829098323
2388100,6.01789047663666
0821700,0.636282903723762
1168501,0.510732195144182
1205502,0.402124816576519
0999102,3.12481658689122
1919204,0.808020674097101
2158100,0.400093236978895
1645000,0.571842292579136
3031200,6.22171243628535
1557200,3.86937742491756
1744901,35.7963169990093
2337301,0.880667453084533
1568300,0.722069322018975
1120100,2.14245633519719
2631100,0.041695336938742
1022200,2.38930969640516
1372400,0.605828896067423
0308401,0.461787176520484
0437900,0.589083461091271
0066500,13.3185491167449
3160300,3.2160505991218
0681104,0.291496297439906
2451100,0.82278064104857
0398700,0.11528368030329
0076902,16.6623582348668
1767900,0.532620442027372
0437300,0.921724758492682
1981602,0.193709157314269
3010000,0.621849059215188
1266905,0.793140002307271
1204937,0.455658008058359
2550700,0.433349097492187
0952310,0.334801642195875
0864400,0.630451499432836
1885902,0.425417222319367
0572900,0.454281227479638
0892000,0.317585544592045
0828700,5.23469116037811
2007100,0.64981498896138
0896002,0.0756773292302607
1683200,12.7998219236867
0153902,0.173677012453635
1147600,0.0947402805487031
0973300,0.119754766889756
0636300,0.445223881509219
0465101,0.444755124714574
0464700,0.211788378284328
1553904,1.75119647171447
2796500,0.857193476676359
1875103,0.857538163988864
0007201,0.250164683493685
0711029,0.566450051865477
1461100,0.552150636281424
1009000,0.0250982440052938
1205082,0.576492294209872
0086102,1.10627060823619
3079401,39.5675814539711
0881100,0.481369246482637
0117800,4.22026039498295
2980401,10.236312754611
2524702,1.30816559866631
0853700,16.2798317353675
2617700,0.471230389832286
1234000,1.80337523223721
2495105,0.941457656977389
2868100,0.506129420164009
2759700,2.84193559397811
1346402,2.14548052231371
1334600,2.04931608754061
0279500,3.81340585111164
2538601,0.530828109032847
0158708,0.125292616407264
0920104,0.338189659118906
3036235,0.702838823585831
1305601,1.73789017370384
0192800,0.486826828706904
0174605,0.606566249412243
3039715,0.043569886729471
2175500,1.39963089546953
2270900,7.74854796482865
0753000,0.193365801607169
1973800,0.506033224976415
1037500,0.409360778338937
1936300,0.382895690502177
0480601,0.341795174069605
1300902,2.85443734309402
1946300,0.293293817424325
2760400,9.0502781415234
0498000,0.494692605613343
1253907,0.465429067479264
2411600,0.453754086959202
1704000,0.336458379940343
1786200,4.63091576482816
0766300,0.434241905535562
2200600,0.594423424586044
1930100,0.808098101830618
0689100,0.172027313620039
2720300,1.14489510744791
0847700,4.77953316584061
2754800,18.1122787391066
2375700,41.8830438918038
2326002,0.795668093271181
0430600,0.0363106125040807
1538200,10.650668084966
1590100,0.499584367139509
0647602,0.887740358626311
2207000,0.32044109406959
2313100,0.135953103027699
3029100,15.4825139220039
2441605,0.398227347082263
1468100,2.53128164395902
1467500,34.6840008697131
1810300,0.444349223283178
2050902,0.00684996455475269
1254407,0.54252524948035
1499500,0.120037838120581
2537100,0.66677836526265
1472300,0.0669498868677647
2367001,11.1703933358633
3134100,0.310688217286328
0857400,0.426639190030204
2911600,0.490587419148904
2716002,0.925428813018632
2298201,0.751620531150727
0515802,0.0957639434267134
2028500,0.614980800013319
2832000,7.18466041494872
2878400,0.406470293214824
0588302,0.773286454742341
1083800,2.86062238789155
1418000,0.297295428301054
1060900,2.27046480323968
2507604,0.556564068934969
0284000,0.25343399672996
2526300,0.2715430930711
2146700,0.134114947225032
2013200,0.246137096624995
1135901,0.291119061486693
0298600,0.31348684391006
1368800,0.147448444192267
1192002,8.16424462652614
2519100,0.729574317863579
1976900,0.0666634150717981
1921401,0.250176419629547
0229200,0.331843767694137
1278310,2.73402329614582
0357500,0.219983976190398
0104500,0.448968790359636
0068500,38.7584143295928
2870600,0.460603615362035
0084200,0.456191822685995
2455201,0.302462748622158
0421800,0.367333222911873
2792200,0.357513150285796
0040702,0.419402386935607
0963700,0.277185089996942
1749502,0.133132570885322
2953500,0.687215054608792
0811100,6.35843079428891
0920702,0.301952116510024
2414200,0.772032609756321
0249900,0.503743725228789
0815900,13.7120578713189
2951500,0.348106095978198
2345700,6.96763969580172
2722000,21.5544543049969
2835100,3.43381846895504
2072520,0.16305657377399
1591500,0.210779399254438
1338106,10.0208140368644
1765100,0.853179569958251
2222300,11.0032708306726
2776600,1.18163264341435
0777602,0.0891593302149014
2366108,0.865455353888597
0536500,0.372046766245139
2557700,1.12609363099458
2070100,0.858220109614494
1662200,1.31954394364416
1480800,0.376727500660488
0472600,0.0925853977387018
2606900,0.469113858810291
0697000,1.51425953612388
0070500,3.65442668069496
1840800,1.81070306200571
0093600,0.207579455809573
0891900,0.242599710684316
0118000,15.0224723826886
1169301,0.758246924839635
0254800,0.256401763992832
1491400,0.158839186925335
0196801,0.198956556433026
2519600,0.237325435975313
1990100,0.55264391286884
1541400,0.24212700240529
2559000,0.290019665232558
3086500,0.658058505544947
0960002,0.635358925271786
0811700,4.37786633862115
1299600,4.6422894115664
2875000,1.37976947744533
0815502,9.87448016796535
1003800,6.86836481297093
1955000,0.161434071376941
2084102,0.41459618350458
0777502,0.384360446001299
2858300,10.5354478416446
1011405,2.48293150929839
1245600,0.480575324711359
0008501,1.13790159202629
2588000,0.91433852640555
2171700,0.233402731345647
2675700,0.277553268057313
2515108,0.251829652618719
1373800,0.730931316498752
0712402,1.05281455960041
0261801,0.00601428163333781
0647900,0.518530116883888
2620400,0.639486878709091
2751100,20.0978750423959
1181702,2.31181667133003
3178400,12.5286148642672
1337207,0.780166173490885
2529807,0.609189095821216
0248600,0.369448197686182
1499800,0.543610714143065
0230401,2.1178167065154
0733201,0.315993057491516
0173705,0.440432153261212
3096100,2.33684080605973
2088400,0.117161671623195
3151600,0.368736042155595
2139603,0.0641904586251449
0303001,9.05726800431933
1194000,3.9876601080244
0157201,0.0112083114355057
0429600,0.608314294031327
0156507,0.33121009749922
1314400,0.190334207185815
0182014,0.208350187716946
3070901,18.6212498281273
3113900,0.174782312860367
2341000,0.611823096431291
2399800,8.54307012385488
0177400,15.800112742186
1298601,0.880565369180955
2509807,0.616924591264669
1584200,0.334480548466958
0846800,7.57157976939356
1679400,9.34630823345751
0364200,0.188840816104688
1253702,0.247208489652372
2866000,0.174093598625711
0158903,0.270797882927132
1823800,0.633723034009355
1204922,0.715918724518822
1786400,10.8439750052005
2434301,16.3497868988592
2327300,0.885938076592271
0653300,0.401983056772191
2358700,0.0398998890630543
0095601,1.04706570065939
1529800,0.769752568473623
0002607,6.10088949753729
0586300,0.199446850213897
0461400,0.643509204599891
0906410,0.356795461272505
2174200,0.32836355812967
0475300,0.255493499016003
0064700,7.32853778949257
2509805,0.349547214191276
2665800,0.353607583057103
2535600,0.677552655035081
2647700,0.478502656457881
1209700,5.05082289707016
0195700,0.261311153273537
1521500,0.280061569973
1204513,0.0134485178615481
1162100,0.805872301325739
1361500,1.13520704695467
1846000,0.416951265757514
2525203,0.411990469493993
2600500,0.277779937083413
1601600,0.351435122129312
1932802,2.05014063843701
0302602,0.517217354097684
0083200,0.849297816129937
0280703,0.415205402244017
1894800,0.535044822290417
0774410,0.316313874825203
0568800,0.502698684408862
0502300,0.473620792875
2709900,0.400781199940757
2923900,0.225670776435658
2035100,0.607217392023293
2584500,0.371829763334795
0918200,0.390404368891044
2893300,0.505428423942351
1348500,4.94875252035934
1465502,1.15059207025532
1279014,2.02056735809069
1695000,1.13656263908406
1750300,0.152629113949684
0692301,0.522418991173717
0863600,0.324159116879233
0245400,0.637788181112669
2369400,1.05004002801008
2299500,0.113744606851373
2789900,0.345334629481196
0953900,9.15297113318664
2725700,17.000591581538
1239500,0.364247819390931
3065000,0.437700346584037
3090400,10.281237646621
2302700,0.453092816969236
1802700,0.489721729995068
0209100,0.233192113269062
0906301,0.158827553021346
1938700,0.150910558162235
2292901,1.01442845969896
0165900,0.786502920645053
2412400,1.49945241882021
2574400,0.517223435099446
2341900,0.699167673709065
0973900,0.463377539163941
1685600,0.855501937106426
2203800,1.15448333224062
0663900,1.02562877853555
1936400,0.169675528938892
2292203,2.82337296542281
1467102,1.70438081911485
1854400,5.89709480417321
0584300,0.168168146199126
0521100,0.15910995628103
2955200,0.47786280707274
1377502,1.46862062029726
1747100,13.057904062212
2447605,1.37279683690971
0853900,7.44090781188934
0749700,0.670354379576496
2865700,0.210950869174905
1861500,0.704613733725664
1781601,0.41603969566645
1206401,3.59970347097084
2938100,0.665802166628386
1619202,0.908018636279918
0944300,1.04116128975527
1429300,0.461517160576981
1175701,0.300807867677326
2044800,0.371782766700619
1187500,4.37540138519828
0246800,0.213713917253321
2747102,16.7237996253623
0706700,0.538752441295689
2336801,0.34073137338396
2368901,0.440805191423029
0492800,0.337622433408951
1440700,0.541548653895912
2922700,0.538315531811497
0026800,3.62161120550599
2624401,0.184567422562946
0671800,0.695989415461638
1124200,1.54840867282959
0360100,0.455688741130409
2484402,2.44554478657556
0698700,0.391761872020375
0814305,2.13922034711082
1931000,0.409089412639762
2484201,0.461887229439292
2924900,0.338732963264688
1839831,0.200515236379605
1657400,2.60004976798878
1183806,0.319073047650411
0182001,0.462465728580439
2454902,1.54114252885987
0102702,0.706124797757661
3076700,17.0472801049511
0094700,0.297525455355908
1691300,0.707831382807562
1064800,1.5791096293882
0434601,0.0904992492880896
1176000,0.55938415978681
2049700,0.253795401280484
1589200,0.34319355878844
2544300,0.65185917374168
1892600,0.284335477271748
2343800,0.488675285046187
1384000,0.214522366900843
1733000,9.64385049716813
1542900,8.24928970949021
0277700,0.636501635234949
3128500,0.0823987508366997
2393800,1.62467714014669
1805200,0.593343014402093
0014700,0.50228187643971
3074500,4.49683274847281
0107500,0.798493549375357
0343200,0.177692383970991
2540200,0.220259278510256
1190806,1.16123113926852
0729300,0.326769087655407
1838301,0.46189705502414
2007302,0.372791683834756
1043207,3.54494322382893
0597300,0.351554573286164
0462400,0.0844266467352529
0533502,0.182078484357245
0017800,21.6873713458193
1680002,0.630307117543116
1274100,0.0835759242615227
2813500,3.00829240042573
1913000,0.677943531592591
2821500,0.560150160054021
1369700,0.55756932906785
1656500,1.3693141695877
2276002,5.20327179001434
2559900,0.651153466901139
1425100,0.672947712311548
0701000,0.359275856704885
0450100,1.10074941205017
3190400,0.421475985943374
1423600,1.06290874094298
0710905,0.536499420125205
1099600,3.60047597226845
0349400,0.250606329359638
1471500,2.31537167253735
2923500,0.347870722801647
0014500,0.436988816916226
1446000,0.160172494832996
1157500,0.639857835869078
2917300,0.450471845685637
1225100,0.537062184596926
2111200,0.503736519667356
2226700,0.875429460773643
0671100,0.362784701155626
2981500,31.2672589438679
1768100,0.150999286349636
1164600,0.87835180993213
0796800,0.450005526081431
1123100,7.46154594596658
1474900,0.605428772380817
2829800,1.21758349524526
3110000,0.54404488904708
1599600,0.506992113177575
1511800,9.84032970605276
1856106,5.20552044594856
1070000,6.7655314638092
1775200,12.1460449321268
3145900,0.566215027500186
2739400,0.00712376019382414
1153505,0.515168855936543
1708500,0.486948857900143
0352500,0.512309434070948
2993100,0.795637401699299
1301800,0.849305423951269
1813802,0.764292314736285
3187902,0.620547983197768
0123200,27.9625184561735
3146600,0.734414574221088
0384702,0.48388918338159
0712017,0.579626593481542
2566300,0.187477885551117
1734100,0.403309096729199
2895800,0.202086038393014
1280010,1.65186599520276
2743600,28.6464237953211
2187405,0.930460039023994
0178101,11.9694981567167
2123700,0.536935290972359
0049000,10.3145371970629
1918804,1.13164736220585
2255500,16.1015866505739
2278501,2.32173305337415
1773500,15.2176231999413
2655700,0.172747766124341
3178700,38.7863689830017
3094200,92.971746807614
1198900,0.585511026886246
2827700,13.6017392318879
0434200,0.676144253582257
2807200,0.528780918944113
1723400,0.190543242255319
1347600,11.7514031015311
2877400,0.649521977999261
2862500,2.1977090935219
0217700,12.3416742143512
1319500,0.32018399425614
0291101,0.581295048488131
2795300,0.304206816849027
1995400,0.245899302382772
1300001,0.712642986178614
1328600,0.00152732031571405
1825800,0.61063979986221
2674400,0.395734698773344
1675400,1.97874031361384
3157200,0.740346939487381
2394300,1.0176155748033
1043502,0.530718619035148
0371600,0.356661394487372
1757500,1.14798937349471
1698200,0.820776571983014
1564600,2.20610678600952
0978500,1.49983147786134
1894502,0.30062294782025
2059600,0.300340406750804
1358901,0.730266525765719
2026400,0.565660433546482
2315400,0.684882706938083
1643200,0.717571404181128
1680702,1.11889903063334
1695900,0.660477045437932
2124000,0.274059302359517
0178305,1.52042881747051
0639800,0.17611171823274
2789000,0.519323192065818
1999200,0.251641187949624
0235715,0.509291274821524
1386300,0.190488150029984
1029300,11.7502095181635
0243400,0.293996907666255
1471202,3.27024829751029
0357400,0.12798193708659
1059603,10.3953019076523
2430902,7.19125536326433
0488700,0.0123338295335502
0454200,0.453826381392453
2705500,0.597672593944162
2440002,5.13581514104974
1449500,0.429268440389236
1869402,0.776210133775049
2004900,0.491115664306176
2978900,7.18955302523715
2427804,0.708708608582801
1182205,6.9626668481836
0526200,0.60290322081583
2047701,0.107661867736815
1950500,0.207209652922057
3110800,0.121351599559954
0699500,0.044615932404049
3000000,27.5153527270916
0514300,0.380050053106189
2180601,0.444812943502304
1517400,0.981084342294592
0728400,0.235040032650424
0105400,0.44835007002833
1206303,9.18799497357747
2087900,0.791592615179924
0934700,1.67493884718315
0814100,0.83291717907267
3104700,0.507442911174777
3001600,32.2979528235548
0782900,0.316399498207949
0051405,0.131155201681023
1735100,1.64130611280053
0774420,0.489466738241114
3074900,11.602540164736
1158502,0.873407987660774
0218702,10.7172108297623
0759738,0.361783118920704
2404000,0.76131030618759
0328400,0.31114230492686
0904400,0.454523726144659
2864400,0.140670305594355
3187200,7.10905477587749
2227200,12.3932557912704
2999000,10.923004423866
3185300,5.93269100224655
2854500,4.85784575971726
2216700,1.11422199405542
1159902,0.531304389673177
1618600,1.29716665296363
1131800,0.542206021873442
1280016,0.280422152698418
2041300,0.348284048281807
2241700,0.483302489303704
3181100,0.549748978740594
0235903,0.406630895891433
1711500,1.04991268689666
2346703,0.695086967452911
0326200,0.184879570707751
3019400,2.20367851450789
0332100,0.587037923542099
0714806,0.111284477182673
2528908,0.890269089434048
0896300,0.424699370232581
1200100,0.861481813843974
0764501,1.52133133889477
0912000,0.952538527671386
3055200,18.839374835179
0174001,2.99897180916755
1428000,0.217530407984832
0062502,16.3538704077001
0570400,0.234259099551058
0101000,0.400596610012862
0669900,0.370610091823255
1014802,13.7795030718155
2782200,0.584397198198642
1103600,0.183577246528284
1502100,0.386503030643984
0389500,0.575688750094166
0170300,0.4143280208851
2525400,0.445035185333762
3035303,0.592878838642394
2999400,1.59634200088726
1278304,0.631278873357058
1810500,0.604847498585339
0277600,0.702868387110775
1586700,0.358892173193621
0540900,0.100943040157739
1623000,6.7620444947488
1562200,0.967338476389741
1382500,0.894491473238227
2334300,1.52855470388651
2748401,8.85437870997145
1727902,4.23449175687119
0380600,0.218157065048429
2250100,0.0265313603760508
1592900,0.16577065984614
1122300,0.540916312193083
2071601,0.811964244110881
1526400,4.49440227885094
1376500,1.90447734250123
0273000,0.561679956194673
1063306,0.559033967924092
2666200,0.57860943966933
2004400,0.519495796043325
2609200,0.301957025132427
0748000,0.460636141766956
0764700,17.0039756824433
0001000,19.4521789704122
1299102,1.46090137755008
1897500,0.179339820644954
0520700,0.221786440434884
1242800,0.974272052848298
1911700,0.939586335864234
1143400,0.27908910701326
1536700,15.8006862042778
1683500,13.1558392459285
1339200,0.882723593448912
0033400,9.00828018164754
2613600,0.384928107273315
0809900,12.2625898405931
2477500,0.24180892541642
2790600,0.425063142725922
1202404,1.1772199993635
2005701,0.481283541978712
1398300,2.36406703907903
2510300,0.361596047828131
1398800,1.51390324240782
1436600,0.441393513691617
0775803,0.47687735685823
2141001,0.171844226676726
0334100,0.637596424674388
0711738,0.348753070311888
2553000,0.345999949418436
1269200,0.651588587466635
1623500,19.0326039860298
3045500,2.58822636147322
0290300,0.501919609550495
0932100,0.355889814178487
2452801,0.476936798803446
1019602,2.12146968039275
2503901,22.6760072318073
1713200,0.771186588089073
2466300,38.7861355475891
2552701,0.959978018220252
1720605,0.337110364165654
0178608,0.561159865851909
2604802,0.378404497210292
2276500,19.5128809713193
2770400,16.8558029816292
0939600,8.5887422502384
2542900,0.986717377941037
0041200,0.838743960162594
2831400,3.47360982367673
2828001,4.61263401158205
2475400,0.417001251273615
1201800,0.307030102340422
2135300,0.0619611670319189
2161800,0.301718139057231
1179302,0.373347980616648
3015100,21.2942562166788
2091500,0.600404723798682
0952324,1.26692361930199
0281402,0.452724514032268
2453700,0.423485945071025
0821600,0.927114152862826
1405300,3.17082731087276
1490100,0.53952772570806
0654901,0.424920259643651
1609600,9.25993729629808
1133204,2.60457122484461
2259100,0.544236368223298
0292403,0.209896502529753
1894100,0.352275908018832
1469802,0.0296499262277714
1988600,0.637792582724585
3026900,0.125632163396536
0201801,0.107505576509815
2044700,0.405913123942524
2889600,2.53928912189861
0829700,3.16240918028703
2771100,5.45405821285437
2823000,10.6739685096923
3006200,19.9568647459412
2813901,78.4215432992231
2538103,0.796381981461033
1762600,1.19310922796548
3016500,8.27685993948362
2541900,0.561990947622493
1113000,2.83581402895446
3136200,0.266875930682826
1520100,1.60372711340413
0108500,0.354468523471273
2552204,0.618309746770985
0061804,0.361450833124899
0992500,1.51567536158245
2304300,0.483787610656483
0133418,0.354686507710381
2736002,0.553563232164508
2187406,0.367045772373753
0463706,0.488900955961969
0767912,0.942888834053923
2123500,0.309597925479493
2224300,45.7612948655077
2111600,0.14387966649168
1933800,0.379878807020747
2130400,0.170157416244032
2095700,0.0398840642657042
1024100,20.2316443941899
2146600,0.182511837789435
1600200,0.467852215132709
0752201,0.0283337849374217
1331201,6.59369309575356
3042700,14.3980426114498
3171400,3.37028404159711
2088000,0.370663658082125
3072200,3.7556994751908
0433600,0.251322061139729
1317800,0.376802825001094
1279905,6.09604345834407
2230900,1.55201162850119
2212100,0.619267058839208
0605000,0.32847644712797
1500700,0.210909383199489
1659100,4.89034107302783
1988100,0.338051810620622
1279106,1.18821134248703
0331300,0.170820939087313
2327001,0.278611730628899
0515901,3.58560688728822
2652700,0.442655361745609
0734300,0.412898974410602
0914801,0.301836113657442
1179610,0.364362761405469
1539000,7.80166533463569
2026900,0.700436423432184
0269800,0.227117333674877
0110602,0.340775488610789
0260100,0.382091068904037
1839600,2.55135104230546
1026008,0.157055868515722
1875601,0.380645089614692
2831101,4.60139473965195
1205058,0.837987242218588
1311100,0.390929371825187
1492300,0.365474426954562
2695600,0.278738403732464
2310002,31.536838852009
0463602,0.605956523792457
0436500,0.366408600872577
0732602,0.423151579292388
1564100,5.7214443139729
0026301,0.0325644224531476
1437100,0.1021792251042
2049300,0.162510953413348
1891300,0.696453871656257
0387002,0.350762227345812
0203200,0.373136431971545
1544400,11.6932791897855
2419902,36.2088898861652
2717801,2.50698695119211
3067400,0.432401219456625
3194800,2.61232206435659
1194700,0.918291253854366
1368900,0.727781316999641
0361600,0.502342951497446
2652800,0.503718556279764
3003602,1.54823675897258
0484202,0.229907589999024
2502303,0.369357422749999
1335400,9.91316532996013
3028009,0.707118164457401
3052400,9.10242054275024
2499700,0.124814380483486
0806206,0.717097989114839
1897200,0.523426583638979
1196000,0.37358746520428
0359000,0.336929473902012
0711805,0.70530137146652
0780409,0.782564607861469
2297200,0.202010315531136
2548600,0.440807583051594
0859500,3.36883502673278
2298300,0.434865560063478
1062500,3.05933720485662
0751800,0.629060820306743
1179504,0.454574397275483
1488900,0.304363613873677
1110700,5.51980073625904
0191801,0.225820839818594
0927902,0.627708207719778
1787600,5.90251417360934
1162502,0.315409836690021
0050201,16.889483607993
2290300,0.269525868843673
2504008,0.487598183492615
1013000,0.326347097009876
1199000,0.521081910096275
0244500,0.597771831294297
1378300,0.427005431673953
0016100,0.37748802512198
0287100,0.136374077454948
0428600,0.0876446132224644
2841800,0.45924120647267
0406300,0.210763369656185
0806506,0.329452548745667
0872302,0.387683999163462
1913100,0.382688441948936
2250300,0.485993355280176
3134200,0.603933344368675
2095400,0.617402320469928
0952308,0.581908128295572
0991303,1.5565007776374
0495300,0.522288216112461
0201701,0.0689017503086513
2220700,5.49905543092334
2386400,4.32811309395416
2997200,1.55733522557827
0326100,0.702518338352914
1470207,2.86365715105916
1718600,1.15522403590565
1907500,0.564287865357701
0246500,0.263957986812737
1429900,0.176796399742823
3036804,2.10321945731973
2476800,0.217105326982473
0799109,0.197892008229258
0710801,0.800121393603055
1330201,37.6959691834695
2497300,0.391157733714555
1209900,8.02708938340111
2734802,1.21653593280033
0032900,1.53286927108037
1079800,0.590750252647174
2864300,0.310051194480861
2593400,0.347470246193793
2573400,0.528496807584741
1323600,3.69920497723032
3068300,0.161549974019543
0175111,0.777022037889681
1560202,1.98139015029081
2848400,0.863987509089934
1478700,0.885797872585669
0481000,0.653307291728696
0054100,0.00365966370324073
1048900,0.641603295536366
2551604,0.16401021919703
2535800,0.771682495418005
0003200,22.1266078218561
2804200,14.0569280556434
1422500,0.746836004567414
2506402,0.243346557987647
3150101,1.45450664331642
2274500,0.706341893606951
2088800,0.0453824918782684
1196100,0.873736139487742
2336106,0.601307288258521
1459500,0.477984265025418
0358431,0.0123729204157751
